1.12789	1.31205	1.30704e-06
1.12801	1.31205	9.84082e-07
1.1281299999999999	1.3120399999999999	4.08326e-07
1.12825	1.3120399999999999	7.94911e-07
1.12838	1.3120399999999999	1.0964200000000001e-06
1.1285	1.3120399999999999	8.142749999999999e-07
1.1286200000000002	1.31203	8.08348e-07
1.12875	1.31203	1.5768999999999999e-06
1.12887	1.31203	1.1197200000000002e-06
1.12899	1.31203	1.09992e-06
1.1291200000000001	1.31203	1.23798e-06
1.12924	1.31203	9.248050000000001e-07
1.1293600000000001	1.31202	1.49839e-06
1.1294799999999998	1.31202	1.67791e-06
1.12961	1.31202	1.33106e-06
1.12973	1.31202	9.91333e-07
1.12985	1.31202	9.42403e-07
1.12998	1.3120100000000001	6.81902e-07
1.1301	1.3120100000000001	9.65748e-07
1.13022	1.3120100000000001	1.0158e-06
1.13035	1.3120100000000001	1.06979e-06
1.13047	1.3120100000000001	1.0190899999999998e-06
1.13059	1.3119999999999998	5.07137e-07
1.1307200000000002	1.3119999999999998	9.75983e-07
1.13084	1.3119999999999998	8.36744e-07
1.13096	1.3119999999999998	5.367690000000001e-07
1.13109	1.3119999999999998	8.97467e-07
1.13121	1.31199	4.40261e-07
1.13133	1.31199	4.89093e-07
1.1314600000000001	1.31199	5.81241e-07
1.13158	1.31199	2.2196400000000001e-07
1.1317	1.31199	1.17021e-06
1.13183	1.31198	5.92145e-07
1.13195	1.31198	7.60505e-07
1.13208	1.31198	1.3650799999999997e-06
1.1322	1.31198	1.09008e-06
1.13232	1.31198	1.54851e-07
1.13245	1.31197	8.05807e-07
1.13257	1.31197	4.96429e-07
1.13269	1.31197	1.0745200000000002e-08
1.1328200000000002	1.31197	3.54015e-07
1.13294	1.31197	1.91249e-07
1.13307	1.31196	1.07487e-08
1.13319	1.31196	1.0749899999999998e-08
1.13331	1.31196	2.3292100000000002e-07
1.13344	1.31196	7.89785e-07
1.1335600000000001	1.31196	3.3177599999999997e-07
1.1336899999999999	1.31195	1.23262e-07
1.13381	1.31195	6.12412e-07
1.1339299999999999	1.31195	3.29381e-07
1.13406	1.31195	4.74033e-07
1.13418	1.31195	9.088519999999999e-07
1.13431	1.3119399999999999	7.867130000000001e-07
1.1344299999999998	1.3119399999999999	1.07616e-08
1.13455	1.3119399999999999	1.07628e-08
1.13468	1.3119399999999999	3.2958199999999997e-07
1.1348	1.3119399999999999	7.54729e-07
1.13493	1.3119299999999998	7.60919e-07
1.13505	1.3119299999999998	3.3036700000000004e-07
1.1351799999999999	1.3119299999999998	1.53619e-07
1.1353	1.3119299999999998	1.07699e-08
1.13542	1.3119299999999998	1.07711e-08
1.13555	1.31192	1.26831e-07
1.1356700000000002	1.31192	2.40505e-07
1.1358	1.31192	9.96657e-07
1.13592	1.31192	1.51866e-07
1.13605	1.31192	5.44239e-07
1.1361700000000001	1.3119100000000001	3.63906e-07
1.1363	1.3119100000000001	1.0779299999999998e-08
1.13642	1.3119100000000001	1.07805e-08
1.13655	1.3119100000000001	2.69543e-07
1.13667	1.3119100000000001	3.8431800000000005e-08
1.13679	1.3119	7.84405e-07
1.1369200000000002	1.3119	3.3276600000000003e-07
1.13704	1.3119	1.07864e-08
1.13717	1.3119	6.42863e-07
1.13729	1.3119	5.03955e-07
1.13742	1.31189	3.8450599999999996e-08
1.13754	1.31189	7.16177e-08
1.1376700000000002	1.31189	1.77715e-07
1.1377899999999999	1.31189	1.07935e-08
1.13792	1.31188	1.0794700000000002e-08
1.13804	1.31188	2.2107299999999998e-07
