1.12709	1.2826600000000001	2.0341299999999996e-08
1.12721	1.2826600000000001	1.46667e-07
1.12733	1.2826600000000001	5.40064e-07
1.1274600000000001	1.2826600000000001	4.7466900000000003e-07
1.12758	1.28265	7.42161e-08
1.1277	1.28265	4.73934e-07
1.12782	1.28265	1.13641e-07
1.12795	1.28265	7.07788e-07
1.1280700000000001	1.28265	6.81424e-08
1.12819	1.28264	3.99404e-07
1.12832	1.28264	2.1042299999999997e-08
1.1284399999999999	1.28264	8.09411e-08
1.12856	1.28264	1.0706e-08
1.12868	1.28264	1.07071e-08
1.12881	1.28264	1.0708299999999999e-08
1.12893	1.28263	1.07095e-08
1.12905	1.28263	1.03344e-07
1.1291799999999999	1.28263	6.74266e-07
1.1293	1.28263	3.1349e-07
1.12942	1.28263	1.07141e-08
1.12955	1.28262	1.0715299999999998e-08
1.1296700000000002	1.28262	7.11808e-08
1.12979	1.28262	3.9339e-07
1.12992	1.28262	3.391680000000001e-08
1.13004	1.28262	3.5744799999999996e-07
1.13016	1.28261	1.4180200000000001e-06
1.13029	1.28261	1.22712e-06
1.1304100000000001	1.28261	8.58566e-07
1.13053	1.28261	1.07246e-08
1.13066	1.28261	1.0725799999999999e-08
1.13078	1.28261	1.6065899999999998e-07
1.1309	1.2826	9.242e-07
1.13103	1.2826	1.07293e-08
1.13115	1.2826	1.39495e-07
1.13127	1.2826	7.757609999999999e-07
1.1314	1.2826	1.07328e-08
1.13152	1.28259	4.69116e-08
1.13164	1.28259	2.3084599999999997e-07
1.1317700000000002	1.28259	1.07364e-08
1.13189	1.28259	1.07375e-08
1.13201	1.28259	1.0738700000000001e-08
1.13214	1.2825799999999998	1.07399e-08
1.13226	1.2825799999999998	7.75613e-08
1.13238	1.2825799999999998	3.9161900000000003e-07
1.1325100000000001	1.2825799999999998	1.07434e-08
1.13263	1.2825799999999998	1.07446e-08
1.13276	1.2825799999999998	1.0745700000000001e-08
1.1328799999999999	1.28257	1.07469e-08
1.133	1.28257	1.07481e-08
1.13313	1.28257	3.7416900000000005e-08
1.13325	1.28257	1.5681100000000001e-07
1.1333799999999998	1.28257	1.07516e-08
1.1335	1.2825600000000001	1.07528e-08
1.13362	1.2825600000000001	2.33703e-08
1.13375	1.2825600000000001	7.850910000000001e-08
1.1338700000000002	1.2825600000000001	1.0756299999999999e-08
1.1340000000000001	1.2825600000000001	1.07575e-08
1.13412	1.28255	1.0758700000000001e-08
1.13424	1.28255	1.07599e-08
1.13437	1.28255	1.0761000000000001e-08
1.13449	1.28255	1.0762200000000002e-08
1.13462	1.28255	1.07634e-08
1.1347399999999999	1.28255	1.0764599999999999e-08
1.13487	1.28254	2.34179e-07
1.13499	1.28254	1.23006e-06
1.13511	1.28254	4.55929e-07
1.13524	1.28254	1.55208e-07
1.1353600000000001	1.28254	9.340760000000001e-07
1.1354899999999999	1.28253	9.09017e-07
1.13561	1.28253	1.07728e-08
1.13574	1.28253	1.0774e-08
1.13586	1.28253	6.90733e-08
1.13598	1.28253	3.01472e-07
1.13611	1.28252	1.07776e-08
1.1362299999999999	1.28252	1.07787e-08
1.13636	1.28252	1.07799e-08
1.13648	1.28252	1.0781100000000001e-08
1.1366100000000001	1.28252	1.07823e-08
1.13673	1.28252	1.0783499999999999e-08
1.13686	1.28251	1.07847e-08
1.1369799999999999	1.28251	1.0785799999999999e-08
1.13711	1.28251	1.0787e-08
1.13723	1.28251	1.0788200000000001e-08
1.13736	1.28251	1.07894e-08
1.1374799999999998	1.2825	1.0790600000000002e-08
1.13761	1.2825	1.07918e-08
1.13773	1.2825	1.0792899999999999e-08
1.13786	1.2825	1.07941e-08
1.13798	1.2825	1.0795299999999998e-08
1.13811	1.28249	1.07965e-08
1.1382299999999999	1.28249	1.07977e-08
1.13836	1.28249	1.0798900000000001e-08
1.13848	1.28249	1.0800100000000001e-08
1.1386100000000001	1.28249	1.08012e-08
1.13873	1.2824799999999998	1.0802399999999998e-08
1.13886	1.2824799999999998	1.08036e-08
1.1389799999999999	1.2824799999999998	1.0804799999999999e-08
1.13911	1.2824799999999998	1.2733e-07
1.13923	1.2824799999999998	5.23508e-07
1.13936	1.28247	1.6011399999999997e-07
1.1394799999999998	1.28247	6.69248e-07
1.13961	1.28247	9.41437e-08
1.13973	1.28247	6.906359999999999e-07
1.13986	1.28247	1.5054e-06
1.13998	1.28247	4.4824399999999995e-07
1.14011	1.28246	1.08155e-08
1.1402299999999999	1.28246	1.08167e-08
1.14036	1.28246	1.0817900000000001e-08
1.14049	1.28246	1.13054e-07
1.1406100000000001	1.28246	4.94575e-07
1.1407399999999999	1.28245	2.20874e-07
1.14086	1.28245	1.08226e-08
1.14099	1.28245	1.0823799999999999e-08
1.14111	1.28245	1.0825000000000001e-08
1.14124	1.28245	1.0826200000000001e-08
1.14136	1.28244	1.08274e-08
1.14149	1.28244	3.76804e-07
1.14162	1.28244	1.6572299999999998e-06
1.14174	1.28244	5.17628e-07
1.1418700000000002	1.28244	1.0832200000000002e-08
1.14199	1.28243	1.08334e-08
1.14212	1.28243	1.08346e-08
1.14225	1.28243	1.08358e-08
1.14237	1.28243	1.0837000000000001e-08
1.1425	1.28243	1.73565e-07
1.14262	1.2824200000000001	8.18375e-07
1.14275	1.2824200000000001	6.56255e-07
1.14288	1.2824200000000001	1.08417e-08
1.143	1.2824200000000001	1.08429e-08
1.14313	1.2824200000000001	1.0844100000000001e-08
1.14325	1.2824200000000001	2.74015e-08
1.1433799999999998	1.28241	1.68419e-07
1.14351	1.28241	4.6102899999999997e-07
1.14363	1.28241	3.68331e-07
1.14376	1.28241	8.24959e-08
1.14388	1.28241	2.90755e-07
1.14401	1.2824	1.08525e-08
1.14414	1.2824	1.7795000000000003e-07
1.14426	1.2824	8.1955e-07
1.14439	1.2824	1.02938e-06
1.14452	1.2824	1.7094099999999997e-06
1.1446399999999999	1.28239	1.24171e-06
1.14477	1.28239	1.16949e-06
1.1449	1.28239	1.17519e-06
1.1450200000000001	1.28239	1.30289e-07
1.14515	1.28239	2.7158300000000003e-07
1.1452799999999999	1.2823799999999999	2.16357e-07
1.1454	1.2823799999999999	1.42166e-07
1.14553	1.2823799999999999	6.79448e-07
1.1456600000000001	1.2823799999999999	7.61685e-07
1.14578	1.2823799999999999	6.07031e-07
1.14591	1.28237	9.987940000000001e-07
1.14604	1.28237	1.4273500000000002e-06
1.14616	1.28237	8.58637e-07
1.14629	1.28237	1.3691499999999998e-06
1.14642	1.28237	2.8776800000000004e-07
1.14654	1.28236	2.42338e-07
1.14667	1.28236	1.27318e-06
1.1468	1.28236	1.7745599999999999e-06
1.1469200000000002	1.28236	1.3829599999999999e-06
1.14705	1.28236	1.6134799999999998e-06
1.1471799999999999	1.28235	1.2278700000000002e-06
1.1473	1.28235	1.41663e-06
1.14743	1.28235	1.4969399999999999e-06
1.1475600000000001	1.28235	1.11973e-06
1.1476899999999999	1.28235	7.78697e-07
1.14781	1.28234	1.6793900000000001e-06
1.14794	1.28234	1.91605e-06
1.1480700000000001	1.28234	1.16196e-06
1.14819	1.28234	7.352259999999999e-07
1.14832	1.28234	6.11919e-07
1.14845	1.28234	1.6395199999999998e-07
1.14858	1.28233	4.33236e-07
1.1487	1.28233	1.4105e-06
1.14883	1.28233	9.369960000000001e-07
1.14896	1.28233	1.1968000000000001e-06
1.14909	1.2823200000000001	2.0855599999999997e-06
1.14921	1.2823200000000001	2.65447e-06
1.14934	1.2823200000000001	1.5895600000000002e-06
1.14947	1.2823200000000001	1.2851e-06
1.1496	1.2823200000000001	2.0706400000000004e-06
1.14972	1.2823200000000001	2.17168e-06
1.14985	1.28231	7.654250000000001e-07
1.14998	1.28231	5.13402e-07
1.15011	1.28231	1.04927e-06
1.1502299999999999	1.28231	4.4774700000000005e-07
1.15036	1.28231	1.11716e-06
1.15049	1.2823	1.4018100000000001e-06
