1.1112	1.31255	2.7658899999999998e-06
1.11132	1.31255	1.8554699999999999e-06
1.11143	1.31254	2.5285499999999997e-06
1.11155	1.31254	2.81475e-06
1.1116700000000002	1.31254	2.61634e-06
1.11179	1.31254	2.0683e-06
1.11191	1.31254	2.64434e-06
1.1120299999999999	1.31254	2.495e-06
1.11215	1.31253	2.9093000000000002e-06
1.11227	1.31253	2.06122e-06
1.11239	1.31253	2.98519e-06
1.11251	1.31253	1.91445e-06
1.11263	1.31253	1.6122799999999999e-06
1.11275	1.31253	2.06962e-06
1.11287	1.3125200000000001	2.3460400000000003e-06
1.11299	1.3125200000000001	1.73347e-06
1.11311	1.3125200000000001	2.64705e-06
1.11323	1.3125200000000001	2.29757e-06
1.11335	1.3125200000000001	2.3656e-06
1.1134600000000001	1.3125200000000001	1.60517e-06
1.11358	1.31251	2.12425e-06
1.1137	1.31251	1.7047099999999998e-06
1.11382	1.31251	2.34445e-06
1.11394	1.31251	2.23857e-06
1.11406	1.31251	1.78572e-06
1.11418	1.3125	1.5114600000000002e-06
1.1143	1.3125	1.97277e-06
1.11442	1.3125	1.766e-06
1.1145399999999999	1.3125	1.77628e-06
1.11466	1.3125	1.93125e-06
1.1147799999999999	1.3125	1.455e-06
1.1149	1.31249	1.93959e-06
1.1150200000000001	1.31249	1.86166e-06
1.11514	1.31249	2.0883400000000002e-06
1.1152600000000001	1.31249	2.22178e-06
1.11538	1.31249	2.7038900000000002e-06
1.1155	1.3124799999999999	1.8325999999999998e-06
1.11562	1.3124799999999999	2.22892e-06
1.11574	1.3124799999999999	1.28631e-06
1.11586	1.3124799999999999	1.90546e-06
1.11598	1.3124799999999999	1.2619899999999999e-06
1.1161	1.3124799999999999	1.45929e-06
1.11622	1.31247	1.8169599999999999e-06
1.1163399999999999	1.31247	2.32717e-06
1.11646	1.31247	1.6634400000000003e-06
1.11658	1.31247	1.8053299999999999e-06
1.1167	1.31247	1.8905099999999998e-06
1.1168200000000001	1.31246	1.8646700000000001e-06
1.11695	1.31246	1.9678599999999996e-06
1.11707	1.31246	1.42101e-06
1.11719	1.31246	9.42179e-07
1.11731	1.31246	2.03835e-06
1.11743	1.31246	2.33667e-06
1.11755	1.31245	1.65588e-06
1.1176700000000002	1.31245	2.1878e-06
1.11779	1.31245	1.65051e-06
1.11791	1.31245	1.63041e-06
1.1180299999999999	1.31245	1.3994799999999998e-06
1.11815	1.31244	1.25166e-06
1.11827	1.31244	1.41369e-06
1.11839	1.31244	1.5610399999999998e-06
1.1185100000000001	1.31244	1.46183e-06
1.11863	1.31244	1.39995e-06
1.11875	1.31243	1.69278e-06
1.11887	1.31243	1.9889599999999997e-06
1.119	1.31243	2.28939e-06
1.1191200000000001	1.31243	1.618e-06
1.11924	1.31243	2.0492e-06
1.1193600000000001	1.31243	1.9909900000000002e-06
1.11948	1.3124200000000001	1.1742700000000002e-06
1.1196	1.3124200000000001	1.67734e-06
1.11972	1.3124200000000001	2.1606e-06
1.11984	1.3124200000000001	2.32505e-06
1.11996	1.3124200000000001	1.3748e-06
1.12008	1.31241	1.28274e-06
1.12021	1.31241	7.23215e-07
1.1203299999999998	1.31241	1.8949200000000002e-06
1.12045	1.31241	1.38208e-06
1.12057	1.31241	1.4593100000000002e-06
1.12069	1.3124	2.5292e-06
1.12081	1.3124	2.32516e-06
1.12093	1.3124	1.80285e-06
1.12105	1.3124	2.16399e-06
1.12117	1.3124	2.26721e-06
1.1213	1.3124	2.53234e-06
1.12142	1.31239	2.37513e-06
1.12154	1.31239	2.0977099999999997e-06
1.12166	1.31239	1.7316800000000002e-06
1.12178	1.31239	1.98029e-06
1.1219	1.31239	2.3077900000000003e-06
1.12202	1.31239	1.73446e-06
1.12215	1.3123799999999999	2.0517599999999997e-06
1.12227	1.3123799999999999	2.3079400000000002e-06
1.12239	1.3123799999999999	2.14813e-06
1.1225100000000001	1.3123799999999999	1.14197e-06
1.12263	1.3123799999999999	1.5754e-06
1.12275	1.31237	1.23707e-06
1.1228799999999999	1.31237	2.03635e-06
1.123	1.31237	2.0560900000000002e-06
1.1231200000000001	1.31237	2.1605000000000003e-06
1.12324	1.31237	1.56012e-06
1.1233600000000001	1.31236	2.0567500000000003e-06
1.12348	1.31236	1.8458199999999999e-06
1.12361	1.31236	2.35777e-06
1.12373	1.31236	1.8459599999999997e-06
1.12385	1.31236	2.12203e-06
1.1239700000000001	1.31235	1.2371700000000002e-06
1.12409	1.31235	1.94776e-06
1.12422	1.31235	1.9972299999999997e-06
1.12434	1.31235	2.71507e-06
1.12446	1.31235	1.50912e-06
1.12458	1.31235	1.6687799999999999e-06
1.1247	1.31234	1.9344499999999997e-06
1.12483	1.31234	2.5284099999999996e-06
1.12495	1.31234	2.38321e-06
1.12507	1.31234	2.05324e-06
1.12519	1.31234	1.36977e-06
1.12531	1.31233	2.19736e-06
1.12544	1.31233	1.8337000000000001e-06
1.1255600000000001	1.31233	2.2911400000000002e-06
1.12568	1.31233	1.92077e-06
1.1258	1.31233	1.90688e-06
1.1259299999999999	1.31233	1.6634e-06
1.12605	1.3123200000000002	1.0301799999999998e-06
1.1261700000000001	1.3123200000000002	1.16448e-06
1.12629	1.3123200000000002	1.70418e-06
1.12642	1.3123200000000002	1.4372200000000001e-06
1.1265399999999999	1.3123200000000002	1.81265e-06
1.12666	1.31231	2.18023e-06
1.12678	1.31231	2.3355900000000003e-06
1.12691	1.31231	2.11285e-06
1.12703	1.31231	1.53054e-06
1.12715	1.31231	1.6856599999999998e-06
1.12727	1.3123	2.16016e-06
1.1274	1.3123	1.52786e-06
1.12752	1.3123	8.30624e-07
1.12764	1.3123	1.23394e-06
1.12776	1.3123	1.77375e-06
1.12789	1.31229	1.4829099999999999e-06
1.12801	1.31229	2.13666e-06
1.1281299999999999	1.31229	1.2634399999999999e-06
1.12825	1.31229	1.21511e-06
1.12838	1.31229	1.14275e-06
1.1285	1.31228	1.5093200000000002e-06
1.1286200000000002	1.31228	1.7322799999999998e-06
1.12875	1.31228	1.92991e-06
1.12887	1.31228	1.66605e-06
1.12899	1.31228	1.99958e-06
1.1291200000000001	1.31228	1.90415e-06
1.12924	1.31227	1.75709e-06
1.1293600000000001	1.31227	1.96077e-06
1.1294799999999998	1.31227	2.1379e-06
1.12961	1.31227	2.20135e-06
1.12973	1.31227	1.7348500000000002e-06
1.12985	1.31226	1.6143799999999998e-06
1.12998	1.31226	1.31435e-06
1.1301	1.31226	1.19598e-06
1.13022	1.31226	1.9286e-06
1.13035	1.31226	1.5446e-06
1.13047	1.31226	1.33126e-06
1.13059	1.31225	5.944939999999999e-07
1.1307200000000002	1.31225	1.09414e-06
1.13084	1.31225	1.42827e-06
1.13096	1.31225	8.10354e-07
1.13109	1.31225	1.7341e-06
1.13121	1.31224	8.37124e-07
1.13133	1.31224	1.15949e-06
1.1314600000000001	1.31224	1.48286e-06
1.13158	1.31224	1.1333e-06
1.1317	1.31224	1.6158600000000002e-06
1.13183	1.31223	1.41225e-06
1.13195	1.31223	1.57338e-06
1.13208	1.31223	1.8771599999999997e-06
1.1322	1.31223	1.6599000000000002e-06
1.13232	1.31223	1.13669e-06
1.13245	1.3122200000000002	1.83062e-06
1.13257	1.3122200000000002	1.6953599999999996e-06
1.13269	1.3122200000000002	1.09037e-06
1.1328200000000002	1.3122200000000002	5.159129999999999e-07
1.13294	1.3122200000000002	4.34658e-07
1.13307	1.31221	6.4188e-08
1.13319	1.31221	5.70306e-07
1.13331	1.31221	1.04508e-06
1.13344	1.31221	7.034610000000001e-07
1.1335600000000001	1.31221	6.55227e-07
1.1336899999999999	1.3122	9.94803e-07
1.13381	1.3122	8.75086e-07
1.1339299999999999	1.3122	8.172180000000001e-07
1.13406	1.3122	1.1938e-07
1.13418	1.3122	1.08131e-06
1.13431	1.31219	8.74153e-07
1.1344299999999998	1.31219	5.43464e-07
1.13455	1.31219	1.82968e-07
1.13468	1.31219	6.644540000000001e-07
1.1348	1.31219	7.832859999999999e-07
1.13493	1.31218	1.0249899999999999e-06
1.13505	1.31218	1.11885e-06
1.1351799999999999	1.31218	3.91934e-07
1.1353	1.31218	1.8337800000000002e-07
1.13542	1.31218	6.86546e-08
1.13555	1.31217	2.99661e-07
1.1356700000000002	1.31217	5.4797e-07
1.1358	1.31217	1.59971e-06
1.13592	1.31217	9.341200000000001e-07
1.13605	1.31217	1.02551e-06
1.1361700000000001	1.31217	1.23859e-06
1.1363	1.31216	6.97241e-07
1.13642	1.31216	8.76598e-07
1.13655	1.31216	1.27225e-06
1.13667	1.31216	1.2398600000000001e-06
1.13679	1.31216	9.57594e-07
1.1369200000000002	1.31215	1.0785200000000001e-08
1.13704	1.31215	3.4330100000000004e-07
1.13717	1.31215	9.35167e-07
1.13729	1.31215	3.61425e-07
1.13742	1.31215	8.50034e-07
1.13754	1.3121399999999999	7.52009e-07
1.1376700000000002	1.3121399999999999	7.28487e-07
1.1377899999999999	1.3121399999999999	7.590430000000001e-07
1.13792	1.3121399999999999	4.13709e-07
1.13804	1.3121399999999999	3.10937e-07
1.1381700000000001	1.31213	5.13918e-07
1.13829	1.31213	2.66661e-07
1.13842	1.31213	4.01767e-08
1.1385399999999999	1.31213	7.42954e-07
1.13867	1.31213	1.29776e-06
1.13879	1.3121200000000002	9.41103e-07
1.1389200000000002	1.3121200000000002	8.5854e-07
1.13904	1.3121200000000002	1.78164e-07
1.13917	1.3121200000000002	4.90631e-07
1.13929	1.3121200000000002	5.924240000000001e-07
1.13942	1.31211	7.75559e-07
1.13955	1.31211	1.0372200000000001e-06
1.1396700000000002	1.31211	1.08113e-08
1.1398	1.31211	2.2908e-07
1.13992	1.31211	4.67248e-07
1.14005	1.3121	2.10509e-07
1.1401700000000001	1.3121	8.73298e-07
1.1403	1.3121	6.14992e-07
1.14042	1.3121	1.27659e-06
1.14055	1.3121	1.17935e-06
1.14067	1.31209	9.30377e-07
1.1408	1.31209	2.2670500000000002e-07
1.14093	1.31209	1.4569699999999998e-07
1.14105	1.31209	6.03122e-07
1.1411799999999999	1.31209	5.82038e-07
1.1413	1.31208	9.60539e-07
1.14143	1.31208	1.10124e-06
1.14155	1.31208	8.376390000000001e-07
1.14168	1.31208	3.8748800000000004e-07
