1.12178	1.31246	8.44234e-07
1.1219	1.31246	1.01679e-06
1.12202	1.31246	1.07436e-06
1.12215	1.31245	9.10224e-07
1.12227	1.31245	1.29178e-06
1.12239	1.31245	1.13299e-06
1.1225100000000001	1.31245	3.7764400000000004e-07
1.12263	1.31245	4.42562e-07
1.12275	1.31244	8.93071e-07
1.1228799999999999	1.31244	1.2321e-06
1.123	1.31244	1.05304e-06
1.1231200000000001	1.31244	1.05266e-06
1.12324	1.31244	4.64265e-07
1.1233600000000001	1.31244	9.144570000000001e-07
1.12348	1.31243	6.48797e-07
1.12361	1.31243	1.44582e-06
1.12373	1.31243	8.23556e-07
1.12385	1.31243	1.2175399999999998e-06
1.1239700000000001	1.31243	8.60133e-07
1.12409	1.3124200000000001	1.0137799999999998e-06
1.12422	1.3124200000000001	1.41675e-06
1.12434	1.3124200000000001	1.635e-06
1.12446	1.3124200000000001	9.86707e-07
1.12458	1.3124200000000001	1.01302e-06
1.1247	1.31241	1.8377799999999999e-06
1.12483	1.31241	9.95919e-07
1.12495	1.31241	1.5568299999999998e-06
1.12507	1.31241	1.09727e-06
1.12519	1.31241	1.5202199999999998e-07
1.12531	1.31241	1.0073100000000001e-06
1.12544	1.3124	1.73595e-06
1.1255600000000001	1.3124	1.6020400000000001e-06
1.12568	1.3124	4.93943e-07
1.1258	1.3124	8.11931e-07
1.1259299999999999	1.3124	7.6119e-07
1.12605	1.31239	6.93998e-07
1.1261700000000001	1.31239	6.97675e-07
1.12629	1.31239	9.83892e-07
1.12642	1.31239	1.3517400000000002e-06
1.1265399999999999	1.31239	1.3954099999999999e-06
1.12666	1.3123799999999999	8.3165e-07
1.12678	1.3123799999999999	2.10638e-06
1.12691	1.3123799999999999	2.6693799999999997e-06
1.12703	1.3123799999999999	2.5459599999999996e-06
1.12715	1.3123799999999999	1.84017e-06
1.12727	1.3123799999999999	1.27863e-06
1.1274	1.31237	8.300490000000001e-07
1.12752	1.31237	3.1354e-07
1.12764	1.31237	7.20039e-07
1.12776	1.31237	1.6099200000000002e-06
1.12789	1.31237	9.439409999999999e-07
1.12801	1.31236	1.61089e-06
1.1281299999999999	1.31236	4.9527e-07
1.12825	1.31236	4.0746e-07
1.12838	1.31236	9.11922e-07
1.1285	1.31236	1.0415700000000001e-06
1.1286200000000002	1.31235	1.3850999999999999e-06
1.12875	1.31235	1.15245e-06
1.12887	1.31235	1.5940000000000001e-06
1.12899	1.31235	1.4772999999999998e-06
1.1291200000000001	1.31235	1.4977200000000002e-06
1.12924	1.31235	1.43204e-06
1.1293600000000001	1.31234	1.5966899999999998e-06
1.1294799999999998	1.31234	2.5726099999999996e-06
1.12961	1.31234	1.9525999999999997e-06
1.12973	1.31234	1.7255900000000002e-06
1.12985	1.31234	8.337479999999999e-07
1.12998	1.31233	1.5166999999999998e-06
1.1301	1.31233	1.78625e-06
1.13022	1.31233	1.42993e-06
1.13035	1.31233	1.44224e-06
1.13047	1.31233	1.63558e-06
1.13059	1.31233	7.96742e-07
1.1307200000000002	1.3123200000000002	1.0029700000000002e-06
1.13084	1.3123200000000002	1.25127e-06
1.13096	1.3123200000000002	7.73793e-07
1.13109	1.3123200000000002	1.16957e-06
1.13121	1.3123200000000002	9.38785e-07
1.13133	1.31231	7.2443e-07
1.1314600000000001	1.31231	9.80452e-07
1.13158	1.31231	1.0922700000000001e-06
1.1317	1.31231	1.07531e-06
1.13183	1.31231	6.796009999999999e-07
1.13195	1.3123	1.00148e-06
1.13208	1.3123	1.06633e-06
1.1322	1.3123	8.383249999999999e-07
1.13232	1.3123	8.10998e-07
1.13245	1.3123	1.42899e-06
1.13257	1.3123	1.5578899999999999e-06
1.13269	1.31229	1.3092e-07
1.1328200000000002	1.31229	1.07463e-08
1.13294	1.31229	1.07475e-08
1.13307	1.31229	3.57984e-08
1.13319	1.31228	4.0038400000000005e-07
1.13331	1.31228	2.60099e-07
1.13344	1.31228	3.97729e-07
1.1335600000000001	1.31228	5.99975e-07
1.1336899999999999	1.31228	1.0225e-06
1.13381	1.31228	8.82978e-07
1.1339299999999999	1.31227	6.91663e-07
1.13406	1.31227	2.76842e-07
1.13418	1.31227	1.0759299999999999e-08
1.13431	1.31227	4.2623600000000003e-07
1.1344299999999998	1.31227	1.07616e-08
1.13455	1.31226	3.3076099999999995e-07
1.13468	1.31226	4.85119e-07
1.1348	1.31226	5.73984e-07
1.13493	1.31226	3.9707700000000003e-07
1.13505	1.31226	2.40628e-07
1.1351799999999999	1.31225	1.07687e-08
1.1353	1.31225	3.7604099999999996e-08
1.13542	1.31225	1.25225e-07
1.13555	1.31225	1.0772200000000001e-08
1.1356700000000002	1.31225	2.1198e-07
1.1358	1.31224	6.637680000000001e-07
1.13592	1.31224	1.24229e-07
1.13605	1.31224	5.44239e-07
1.1361700000000001	1.31224	1.07782e-08
1.1363	1.31224	1.0779299999999998e-08
1.13642	1.31223	3.00846e-07
1.13655	1.31223	2.6827100000000003e-07
1.13667	1.31223	1.9326599999999998e-07
1.13679	1.31223	9.292430000000001e-07
1.1369200000000002	1.31223	6.3967e-08
1.13704	1.3122200000000002	1.07864e-08
1.13717	1.3122200000000002	8.2086e-07
1.13729	1.3122200000000002	6.31933e-08
1.13742	1.3122200000000002	1.079e-08
1.13754	1.3122200000000002	1.0791200000000001e-08
1.1376700000000002	1.31221	1.2207399999999999e-07
1.1377899999999999	1.31221	1.07935e-08
1.13792	1.31221	6.23316e-08
1.13804	1.31221	1.07959e-08
1.1381700000000001	1.31221	1.83551e-07
1.13829	1.3122	1.0798299999999998e-08
1.13842	1.3122	1.8972e-07
1.1385399999999999	1.3122	3.58294e-07
1.13867	1.3122	1.2517699999999998e-07
1.13879	1.3122	2.8458400000000003e-07
1.1389200000000002	1.3122	6.31318e-07
1.13904	1.31219	1.08054e-08
1.13917	1.31219	1.08066e-08
1.13929	1.31219	1.0807799999999999e-08
1.13942	1.31219	1.0809e-08
1.13955	1.31219	6.15836e-08
1.1396700000000002	1.31218	1.08113e-08
1.1398	1.31218	1.08125e-08
1.13992	1.31218	2.03258e-07
1.14005	1.31218	1.08149e-08
1.1401700000000001	1.31218	1.08161e-08
1.1403	1.31217	1.0817299999999998e-08
1.14042	1.31217	3.99824e-07
1.14055	1.31217	5.354370000000001e-07
1.14067	1.31217	1.08209e-08
1.1408	1.31217	1.0822100000000001e-08
1.14093	1.31216	1.0823200000000001e-08
1.14105	1.31216	1.08244e-08
1.1411799999999999	1.31216	1.08256e-08
1.1413	1.31216	1.0826799999999999e-08
1.14143	1.31216	1.0828e-08
1.14155	1.31215	1.49493e-07
1.14168	1.31215	1.27421e-07
1.14181	1.31215	7.328230000000001e-07
1.14193	1.31215	1.0832800000000001e-08
1.14206	1.31215	3.07178e-07
1.14218	1.3121399999999999	4.72582e-07
1.14231	1.3121399999999999	1.28391e-07
1.1424299999999998	1.3121399999999999	1.46984e-07
1.14256	1.3121399999999999	1.08388e-08
1.14269	1.3121399999999999	1.6444199999999998e-07
1.14281	1.31213	5.12227e-07
1.14294	1.31213	4.3767199999999995e-08
1.14306	1.31213	5.90616e-08
1.14319	1.31213	1.08447e-08
1.1433200000000001	1.31213	4.4591000000000005e-08
1.14344	1.3121200000000002	5.9253800000000005e-08
1.14357	1.3121200000000002	2.20408e-07
1.1437	1.3121200000000002	1.08495e-08
1.14382	1.3121200000000002	3.09572e-07
1.14395	1.3121200000000002	2.16361e-07
1.1440700000000001	1.31211	1.08531e-08
1.1442	1.31211	1.0854299999999999e-08
1.1443299999999998	1.31211	2.2061999999999997e-07
1.14445	1.31211	1.0856700000000001e-08
1.14458	1.31211	1.08579e-08
1.1447100000000001	1.3121	1.0859099999999999e-08
1.14483	1.3121	1.0860299999999999e-08
1.14496	1.3121	2.0251599999999999e-07
1.14509	1.3121	1.0862700000000001e-08
1.14521	1.3121	1.08639e-08
1.14534	1.31209	1.08651e-08
1.14547	1.31209	2.2172699999999998e-07
1.1455899999999999	1.31209	2.71688e-07
1.14572	1.31209	2.3475500000000001e-07
1.14585	1.31209	1.0869899999999999e-08
1.1459700000000002	1.31208	5.58579e-07
1.1461	1.31208	3.00805e-07
1.1462299999999999	1.31208	7.486820000000001e-07
1.14635	1.31208	5.11242e-07
1.14648	1.31208	7.8306e-07
1.1466100000000001	1.31207	1.0911400000000001e-07
1.14673	1.31207	2.92306e-07
1.14686	1.31207	1.58097e-07
1.14699	1.31207	1.08807e-08
1.14711	1.31207	1.07134e-07
1.14724	1.31206	2.72079e-07
1.14737	1.31206	7.326349999999999e-07
1.14749	1.31206	8.74294e-07
1.14762	1.31206	1.85075e-07
1.14775	1.31206	1.0888e-08
1.14788	1.31205	9.053189999999999e-08
1.148	1.31205	3.3582500000000003e-07
1.1481299999999999	1.31205	1.08916e-08
1.14826	1.31205	4.09812e-07
1.14838	1.3120399999999999	1.0760700000000002e-06
1.1485100000000001	1.3120399999999999	9.422719999999999e-07
1.1486399999999999	1.3120399999999999	1.05558e-07
1.14877	1.3120399999999999	3.55948e-07
1.14889	1.3120399999999999	6.43034e-07
1.1490200000000002	1.3120399999999999	6.54886e-07
1.14915	1.31203	1.36046e-07
1.1492799999999999	1.31203	1.09025e-08
1.1494	1.31203	1.09037e-08
1.14953	1.31203	9.24675e-08
1.1496600000000001	1.31202	1.09061e-08
1.1497899999999999	1.31202	3.99437e-07
1.14991	1.31202	1.22789e-06
1.15004	1.31202	7.61442e-07
1.1501700000000001	1.31202	8.113639999999999e-07
1.1503	1.3120100000000001	6.43819e-07
1.15042	1.3120100000000001	7.002849999999999e-07
1.15055	1.3120100000000001	6.28942e-07
1.15068	1.3120100000000001	8.72619e-07
1.15081	1.3120100000000001	6.463209999999999e-07
1.15094	1.3119999999999998	4.18522e-07
1.15106	1.3119999999999998	5.41903e-07
1.15119	1.3119999999999998	1.09626e-06
1.1513200000000001	1.3119999999999998	8.769410000000001e-07
1.15145	1.3119999999999998	5.99163e-07
1.1515799999999998	1.31199	6.898470000000001e-07
1.1517	1.31199	9.15616e-07
1.15183	1.31199	6.96387e-07
1.15196	1.31199	9.801839999999998e-08
1.15209	1.31199	6.96605e-07
1.15222	1.31198	3.19597e-07
1.15234	1.31198	2.75679e-07
1.15247	1.31198	6.91351e-07
1.1526	1.31198	2.3838899999999998e-07
1.15273	1.31198	4.1462699999999997e-07
1.15286	1.31197	8.257040000000001e-07
1.15298	1.31197	1.28766e-06
1.15311	1.31197	4.1093499999999997e-07
1.15324	1.31197	6.487649999999999e-07
1.15337	1.31197	7.28826e-07
1.1535	1.31196	5.548e-07
1.15363	1.31196	1.19723e-06
1.1537600000000001	1.31196	1.3833600000000001e-06
1.15388	1.31196	5.00439e-07
1.15401	1.31196	9.75018e-07
1.15414	1.31195	6.44349e-07
1.1542700000000001	1.31195	2.29436e-07
1.1544	1.31195	6.48e-07
1.1545299999999998	1.31195	1.5290899999999998e-06
1.15465	1.31195	1.3663399999999998e-06
1.15478	1.3119399999999999	5.07685e-07
1.15491	1.3119399999999999	3.18747e-07
1.15504	1.3119399999999999	3.22278e-07
1.15517	1.3119399999999999	3.2329000000000003e-07
1.1553	1.3119299999999998	8.27453e-07
1.15543	1.3119299999999998	2.2215e-07
1.1555600000000001	1.3119299999999998	1.47621e-07
1.1556899999999999	1.3119299999999998	7.318649999999999e-07
1.15581	1.3119299999999998	1.1180899999999999e-06
1.15594	1.31192	1.15142e-06
1.1560700000000002	1.31192	1.6999e-06
1.1562	1.31192	5.84308e-07
1.1563299999999999	1.31192	4.53307e-07
1.15646	1.31192	6.99342e-07
1.15659	1.3119100000000001	4.20917e-07
1.15672	1.3119100000000001	1.48566e-06
1.15685	1.3119100000000001	5.796970000000001e-07
1.15698	1.3119100000000001	4.13173e-07
1.1571	1.3119100000000001	6.61989e-07
1.15723	1.3119	9.73489e-07
1.15736	1.3119	1.06304e-06
1.15749	1.3119	7.13288e-07
1.15762	1.3119	1.91162e-07
1.15775	1.3119	1.08609e-06
1.15788	1.31189	8.650969999999999e-07
1.15801	1.31189	5.36059e-07
1.15814	1.31189	4.2858000000000004e-07
1.1582700000000001	1.31189	4.2255200000000004e-07
1.1584	1.31188	8.43523e-07
1.1585299999999998	1.31188	1.4781999999999999e-06
1.15866	1.31188	1.53075e-06
1.15879	1.31188	1.2846100000000002e-06
1.1589200000000002	1.31188	7.80747e-07
1.15905	1.31187	1.1050200000000001e-06
1.1591799999999999	1.31187	9.50875e-07
1.15931	1.31187	2.36152e-07
1.15943	1.31187	6.60275e-07
1.1595600000000001	1.31187	5.956029999999999e-07
1.1596899999999999	1.31186	6.08056e-07
1.15982	1.31186	1.21569e-06
1.15995	1.31186	1.0564900000000001e-06
1.16008	1.31186	9.24424e-07
1.16021	1.31186	1.15939e-06
1.16034	1.31185	1.2988900000000001e-06
1.1604700000000001	1.31185	1.2828e-06
1.1606	1.31185	1.23244e-06
1.1607299999999998	1.31185	8.257410000000001e-07
1.16086	1.31184	1.11466e-06
1.16099	1.31184	1.2121200000000001e-06
1.1611200000000002	1.31184	1.01888e-06
1.16125	1.31184	5.258e-07
1.1613799999999999	1.31184	4.55754e-07
1.16151	1.3118299999999998	8.31905e-07
1.16164	1.3118299999999998	1.51555e-06
1.16177	1.3118299999999998	1.57602e-06
1.1619	1.3118299999999998	8.74935e-07
1.16204	1.3118299999999998	1.12764e-06
1.1621700000000001	1.31182	1.79671e-06
1.1623	1.31182	1.5959200000000002e-06
1.1624299999999999	1.31182	9.81829e-07
1.16256	1.31182	1.8878e-06
1.16269	1.31182	1.5622999999999998e-06
1.16282	1.3118100000000001	1.24647e-06
1.16295	1.3118100000000001	1.70415e-06
1.16308	1.3118100000000001	9.99216e-07
1.16321	1.3118100000000001	1.94458e-06
1.16334	1.3118	1.59389e-06
1.16347	1.3118	1.5055500000000001e-06
1.1636	1.3118	2.07387e-06
1.16373	1.3118	1.16632e-06
1.1638600000000001	1.3118	1.4498699999999999e-06
1.1639899999999999	1.31179	1.00282e-06
1.16412	1.31179	1.20572e-06
1.16425	1.31179	7.846840000000001e-07
1.16439	1.31179	1.03538e-06
1.16452	1.31178	1.45233e-06
1.16465	1.31178	1.70493e-06
1.16478	1.31178	1.5800899999999999e-06
1.1649100000000001	1.31178	1.7524200000000003e-06
1.1650399999999999	1.31178	1.9272799999999996e-06
1.16517	1.31177	2.23841e-06
1.1653	1.31177	1.7213e-06
1.16543	1.31177	1.7256400000000003e-06
1.16556	1.31177	1.5579399999999998e-06
1.1657	1.31177	1.42593e-06
1.16583	1.31176	2.2340400000000004e-06
1.16596	1.31176	2.6579400000000003e-06
1.16609	1.31176	1.34336e-06
1.16622	1.31176	1.9471400000000002e-06
1.16635	1.31176	1.3400299999999999e-06
1.16648	1.31175	2.1131099999999996e-06
1.1666100000000001	1.31175	1.51261e-06
1.16675	1.31175	1.7111900000000004e-06
1.16688	1.31175	2.1995900000000002e-06
1.16701	1.31174	1.95827e-06
1.16714	1.31174	2.8334e-06
1.16727	1.31174	2.02995e-06
1.1674	1.31174	1.63977e-06
1.16753	1.31174	1.8272e-06
1.16767	1.3117299999999998	2.31901e-06
1.1678	1.3117299999999998	2.23855e-06
1.16793	1.3117299999999998	2.7815e-06
1.16806	1.3117299999999998	2.25998e-06
1.16819	1.3117299999999998	2.33337e-06
1.16832	1.31172	2.21225e-06
1.16846	1.31172	2.33287e-06
1.16859	1.31172	1.85254e-06
1.16872	1.31172	2.4480799999999998e-06
1.16885	1.31172	2.42498e-06
1.16898	1.31171	1.18654e-06
1.16911	1.31171	1.94685e-06
1.16925	1.31171	2.2931799999999998e-06
1.1693799999999999	1.31171	2.66832e-06
1.16951	1.3117	2.48735e-06
1.16964	1.3117	2.4849599999999997e-06
1.16977	1.3117	2.17913e-06
1.16991	1.3117	2.01606e-06
1.17004	1.3117	1.77037e-06
1.1701700000000002	1.31169	1.40298e-06
1.1703	1.31169	1.64679e-06
1.17044	1.31169	2.63822e-06
1.17057	1.31169	1.85985e-06
1.1707	1.31168	1.7705599999999998e-06
1.17083	1.31168	2.24363e-06
1.17096	1.31168	2.48622e-06
1.1711	1.31168	1.79851e-06
1.17123	1.31168	1.8356200000000002e-06
1.17136	1.3116700000000001	1.43017e-06
1.17149	1.3116700000000001	1.78327e-06
1.17163	1.3116700000000001	2.27278e-06
1.1717600000000001	1.3116700000000001	2.9198e-06
1.1718899999999999	1.3116700000000001	2.6166700000000003e-06
1.17202	1.31166	2.48709e-06
1.17216	1.31166	2.64318e-06
1.17229	1.31166	2.45785e-06
1.17242	1.31166	2.73899e-06
1.17255	1.31165	2.30456e-06
1.17269	1.31165	2.14706e-06
1.17282	1.31165	2.80522e-06
1.17295	1.31165	2.9218599999999997e-06
1.17309	1.31165	2.45953e-06
1.1732200000000002	1.31164	2.94491e-06
1.17335	1.31164	2.9738299999999998e-06
1.1734799999999999	1.31164	2.4657e-06
1.17362	1.31164	2.48935e-06
1.17375	1.3116299999999999	3.22428e-06
1.17388	1.3116299999999999	2.6891900000000006e-06
1.17402	1.3116299999999999	2.81115e-06
1.17415	1.3116299999999999	2.85687e-06
1.17428	1.3116299999999999	2.46111e-06
1.17441	1.31162	2.98063e-06
1.17455	1.31162	3.02164e-06
1.17468	1.31162	3.09236e-06
1.1748100000000001	1.31162	2.61905e-06
1.17495	1.31162	2.8702199999999998e-06
1.17508	1.31161	2.8303700000000005e-06
1.17521	1.31161	2.58074e-06
1.17535	1.31161	2.54144e-06
1.1754799999999999	1.31161	3.22437e-06
1.17561	1.3116	3.1469900000000003e-06
1.17575	1.3116	2.67404e-06
1.17588	1.3116	2.71624e-06
1.17601	1.3116	1.97755e-06
1.17615	1.3116	2.3574599999999996e-06
1.17628	1.31159	2.34334e-06
1.17641	1.31159	3.12125e-06
1.17655	1.31159	3.1248400000000004e-06
1.17668	1.31159	2.5969e-06
1.17682	1.31158	2.8077099999999997e-06
1.17695	1.31158	2.46429e-06
1.17708	1.31158	3.04546e-06
1.1772200000000002	1.31158	2.8086700000000003e-06
1.17735	1.31158	2.80899e-06
1.1774799999999999	1.3115700000000001	2.9292000000000003e-06
1.1776200000000001	1.3115700000000001	2.87871e-06
1.17775	1.3115700000000001	2.8860700000000002e-06
1.1778899999999999	1.3115700000000001	2.23035e-06
1.17802	1.31156	2.51497e-06
1.17815	1.31156	3.2455799999999998e-06
1.17829	1.31156	3.3131699999999995e-06
1.17842	1.31156	3.0528500000000003e-06
1.17856	1.31156	2.7956900000000003e-06
1.17869	1.31155	2.6741100000000002e-06
1.17882	1.31155	2.48459e-06
1.17896	1.31155	2.51406e-06
1.17909	1.31155	2.48623e-06
1.17923	1.31154	3.00834e-06
1.17936	1.31154	2.46178e-06
1.17949	1.31154	2.26023e-06
1.17963	1.31154	2.32842e-06
1.1797600000000001	1.3115299999999999	3.52038e-06
1.1799	1.3115299999999999	3.7107900000000003e-06
1.18003	1.3115299999999999	3.5253300000000003e-06
1.1801700000000002	1.3115299999999999	3.31898e-06
1.1803	1.3115299999999999	3.19834e-06
1.1804299999999999	1.31152	3.861530000000001e-06
1.1805700000000001	1.31152	3.82337e-06
1.1807	1.31152	3.5224199999999996e-06
1.18084	1.31152	3.4093e-06
1.18097	1.31152	3.12985e-06
1.18111	1.31151	3.37978e-06
1.18124	1.31151	3.2719999999999998e-06
1.1813799999999999	1.31151	3.5104000000000003e-06
1.18151	1.31151	3.24125e-06
1.18165	1.3115	2.96584e-06
1.1817799999999998	1.3115	2.95806e-06
1.18192	1.3115	2.94601e-06
1.18205	1.3115	2.98976e-06
1.18219	1.3115	3.29717e-06
1.18232	1.31149	3.27652e-06
1.18246	1.31149	3.81575e-06
1.18259	1.31149	3.74287e-06
1.1827299999999998	1.31149	3.7301300000000005e-06
1.18286	1.31148	3.50515e-06
1.183	1.31148	3.1851099999999996e-06
1.18313	1.31148	3.79911e-06
1.18327	1.31148	3.67061e-06
1.1834	1.31148	3.64171e-06
1.18354	1.3114700000000001	3.3963699999999994e-06
1.18367	1.3114700000000001	3.03673e-06
1.18381	1.3114700000000001	2.9953399999999998e-06
1.18394	1.3114700000000001	3.54573e-06
1.18408	1.31146	3.2270299999999997e-06
1.18421	1.31146	3.7714400000000003e-06
1.18435	1.31146	3.7140699999999997e-06
1.18448	1.31146	4.03852e-06
1.18462	1.31145	3.5470099999999995e-06
1.18475	1.31145	3.85463e-06
1.18489	1.31145	3.90785e-06
1.18502	1.31145	2.8654800000000002e-06
1.18516	1.31145	3.0827099999999996e-06
1.1853	1.31144	3.56788e-06
1.18543	1.31144	3.4747699999999998e-06
1.18557	1.31144	4.30443e-06
1.1857	1.31144	3.5826199999999995e-06
1.18584	1.3114299999999999	3.64224e-06
1.18597	1.3114299999999999	3.40336e-06
1.18611	1.3114299999999999	4.38405e-06
1.18625	1.3114299999999999	4.00756e-06
1.18638	1.3114299999999999	3.8897e-06
1.18652	1.31142	3.32728e-06
1.18665	1.31142	4.3398500000000005e-06
1.18679	1.31142	4.07774e-06
1.18692	1.31142	4.15347e-06
1.18706	1.31141	4.81416e-06
1.1872	1.31141	4.50944e-06
1.18733	1.31141	4.73666e-06
1.18747	1.31141	4.8158099999999996e-06
1.1876	1.3114	4.6149000000000005e-06
1.18774	1.3114	4.22486e-06
1.1878799999999998	1.3114	3.7656400000000003e-06
1.18801	1.3114	4.28527e-06
1.18815	1.3114	4.6013e-06
1.18829	1.31139	4.93731e-06
1.18842	1.31139	4.63365e-06
1.18856	1.31139	5.01756e-06
1.18869	1.31139	4.29395e-06
1.1888299999999998	1.31138	4.47858e-06
1.18897	1.31138	4.9386000000000005e-06
1.1891	1.31138	4.90795e-06
1.1892399999999999	1.31138	4.82636e-06
1.1893799999999999	1.3113700000000001	4.49802e-06
1.18951	1.3113700000000001	4.98893e-06
1.18965	1.3113700000000001	5.64729e-06
1.18979	1.3113700000000001	4.6956599999999995e-06
1.18992	1.3113700000000001	5.3711900000000005e-06
1.1900600000000001	1.31136	5.38796e-06
1.1902	1.31136	5.4930600000000006e-06
1.1903299999999999	1.31136	4.95723e-06
1.1904700000000001	1.31136	4.23077e-06
1.19061	1.31135	4.51861e-06
1.19074	1.31135	5.6666999999999995e-06
1.19088	1.31135	5.48996e-06
1.19102	1.31135	4.72666e-06
1.19115	1.31135	5.02851e-06
1.19129	1.31134	4.76709e-06
1.19143	1.31134	4.57715e-06
1.19156	1.31134	4.511769999999999e-06
1.1917	1.31134	5.45922e-06
1.19184	1.3113299999999999	4.80816e-06
1.1919799999999998	1.3113299999999999	5.41686e-06
1.19211	1.3113299999999999	5.1926999999999994e-06
1.19225	1.3113299999999999	4.75611e-06
1.19239	1.31132	5.34735e-06
1.19252	1.31132	5.23318e-06
1.19266	1.31132	4.97664e-06
1.1928	1.31132	5.17346e-06
1.19294	1.31132	5.23564e-06
1.19307	1.31131	4.86349e-06
1.19321	1.31131	5.72964e-06
1.19335	1.31131	5.98876e-06
1.19349	1.31131	5.75117e-06
1.1936200000000001	1.3113	4.84077e-06
1.19376	1.3113	5.49899e-06
1.1939	1.3113	5.41953e-06
1.19404	1.3113	4.60375e-06
1.1941700000000002	1.31129	5.08955e-06
1.19431	1.31129	5.688430000000001e-06
1.19445	1.31129	5.6798e-06
1.19459	1.31129	6.16023e-06
1.19472	1.31129	5.39766e-06
1.19486	1.31128	5.151e-06
1.195	1.31128	5.130990000000001e-06
1.1951399999999999	1.31128	5.29635e-06
1.19528	1.31128	5.39025e-06
1.19541	1.3112700000000002	5.2751699999999995e-06
1.19555	1.3112700000000002	5.340830000000001e-06
1.19569	1.3112700000000002	6.2478699999999995e-06
1.19583	1.3112700000000002	5.83817e-06
1.19597	1.31126	5.6983e-06
1.1961	1.31126	5.44906e-06
1.19624	1.31126	5.51226e-06
1.19638	1.31126	5.7810400000000005e-06
1.19652	1.31126	6.013330000000001e-06
1.19666	1.31125	6.16039e-06
1.19679	1.31125	5.94558e-06
1.1969299999999998	1.31125	5.99048e-06
1.19707	1.31125	5.83253e-06
1.19721	1.31124	5.35403e-06
1.19735	1.31124	5.9727599999999995e-06
1.19749	1.31124	6.041380000000001e-06
1.1976200000000001	1.31124	5.4364499999999994e-06
1.19776	1.31123	5.08851e-06
1.1979	1.31123	6.232380000000001e-06
1.19804	1.31123	6.0526499999999996e-06
