1.11761	1.28239	6.11992e-07
1.11773	1.28239	4.56847e-07
1.11785	1.28239	5.21518e-07
1.1179700000000001	1.28239	3.68543e-07
1.11809	1.28239	5.14562e-07
1.11821	1.2823799999999999	2.98036e-07
1.1183299999999998	1.2823799999999999	7.09062e-07
1.11845	1.2823799999999999	6.25995e-07
1.11857	1.2823799999999999	6.39793e-07
1.11869	1.2823799999999999	7.86732e-07
1.11881	1.2823799999999999	6.12408e-07
1.11894	1.28237	4.6567100000000004e-07
1.11906	1.28237	6.26333e-07
1.1191799999999998	1.28237	6.33843e-07
1.1193	1.28237	7.167230000000001e-07
1.11942	1.28237	7.092520000000001e-07
1.11954	1.28236	6.42022e-07
1.11966	1.28236	7.796349999999999e-07
1.11978	1.28236	5.598740000000001e-07
1.1199	1.28236	8.021009999999999e-07
1.12002	1.28236	7.947399999999999e-07
1.12014	1.28235	7.09715e-07
1.12027	1.28235	6.350350000000001e-07
1.12039	1.28235	7.09006e-07
1.1205100000000001	1.28235	6.27146e-07
1.12063	1.28235	6.35651e-07
1.12075	1.28235	7.25178e-07
1.12087	1.28234	8.27458e-07
1.12099	1.28234	1.06118e-06
1.12111	1.28234	9.66939e-07
1.12124	1.28234	7.95472e-07
1.1213600000000001	1.28234	7.18041e-07
1.12148	1.28233	7.00301e-07
1.1216	1.28233	5.871540000000001e-07
1.12172	1.28233	1.06943e-06
1.12184	1.28233	1.04454e-06
1.12196	1.28233	8.035779999999999e-07
1.12209	1.2823200000000001	8.287680000000001e-07
1.12221	1.2823200000000001	1.04369e-06
1.1223299999999998	1.2823200000000001	7.87389e-07
1.12245	1.2823200000000001	6.19283e-07
1.12257	1.2823200000000001	5.652279999999999e-07
1.12269	1.2823200000000001	8.13082e-07
1.12281	1.28231	8.85363e-07
1.12294	1.28231	8.042740000000001e-07
1.12306	1.28231	8.04362e-07
1.1231799999999998	1.28231	8.044490000000001e-07
1.1233	1.28231	8.045359999999999e-07
1.12342	1.2823	8.22591e-07
1.12355	1.2823	9.94808e-07
1.1236700000000002	1.2823	1.06203e-06
1.12379	1.2823	9.58201e-07
1.12391	1.2823	7.48672e-07
1.1240299999999999	1.28229	9.76901e-07
1.12415	1.28229	9.056010000000001e-07
1.12428	1.28229	9.86546e-07
1.1244	1.28229	1.0164700000000002e-06
1.12452	1.28229	1.22785e-06
1.1246399999999999	1.28229	9.669249999999999e-07
1.12476	1.2822799999999999	8.05584e-07
1.12489	1.2822799999999999	8.05671e-07
1.12501	1.2822799999999999	7.960800000000001e-07
1.12513	1.2822799999999999	7.397580000000001e-07
1.12525	1.2822799999999999	9.16691e-07
1.1253799999999998	1.28227	1.0535600000000001e-06
1.1255	1.28227	9.07315e-07
1.12562	1.28227	9.76917e-07
1.12574	1.28227	9.07449e-07
1.12586	1.28227	9.98066e-07
1.12599	1.28226	1.0735e-06
1.12611	1.28226	1.06346e-06
1.1262299999999998	1.28226	9.67352e-07
1.12635	1.28226	8.385209999999999e-07
1.12648	1.28226	1.06418e-06
1.1266	1.28225	9.98817e-07
1.1267200000000002	1.28225	1.0742e-06
1.12684	1.28225	1.07432e-06
1.12697	1.28225	1.0638299999999999e-06
1.12709	1.28225	1.01024e-06
1.12721	1.28224	1.16556e-06
1.12733	1.28224	1.1228299999999998e-06
1.1274600000000001	1.28224	8.29991e-07
1.12758	1.28224	9.99711e-07
1.1277	1.28224	1.07514e-06
1.12782	1.28224	1.05245e-06
1.12795	1.28223	8.87398e-07
1.1280700000000001	1.28223	8.31482e-07
1.12819	1.28223	9.89983e-07
1.12832	1.28223	1.0011200000000002e-06
1.1284399999999999	1.28223	1.1106799999999999e-06
1.12856	1.2822200000000001	1.3180100000000002e-06
1.12868	1.2822200000000001	1.0883e-06
1.12881	1.2822200000000001	1.15531e-06
1.12893	1.2822200000000001	1.07631e-06
1.12905	1.2822200000000001	1.11264e-06
1.1291799999999999	1.28221	1.34286e-06
1.1293	1.28221	1.27601e-06
1.12942	1.28221	1.3179399999999997e-06
1.12955	1.28221	1.0887999999999998e-06
1.1296700000000002	1.28221	1.1936e-06
1.12979	1.2822	1.3430700000000001e-06
1.12992	1.2822	1.28875e-06
1.13004	1.2822	1.4038200000000001e-06
1.13016	1.2822	1.18169e-06
1.13029	1.2822	1.26524e-06
1.1304100000000001	1.28219	1.25226e-06
1.13053	1.28219	1.16899e-06
1.13066	1.28219	1.1831e-06
1.13078	1.28219	1.26579e-06
1.1309	1.28219	1.2659299999999998e-06
1.13103	1.2821799999999999	1.291e-06
1.13115	1.2821799999999999	1.43085e-06
1.13127	1.2821799999999999	1.35757e-06
1.1314	1.2821799999999999	1.38335e-06
1.13152	1.2821799999999999	1.5101e-06
1.13164	1.2821799999999999	1.3838200000000001e-06
1.1317700000000002	1.28217	1.50884e-06
1.13189	1.28217	1.3308700000000003e-06
1.13201	1.28217	1.17053e-06
1.13214	1.28217	1.17065e-06
1.13226	1.28217	1.18527e-06
1.13238	1.28216	1.29341e-06
1.1325100000000001	1.28216	1.43216e-06
1.13263	1.28216	1.3317500000000002e-06
1.13276	1.28216	1.19973e-06
1.1328799999999999	1.28216	1.3594999999999999e-06
1.133	1.28215	1.35964e-06
1.13313	1.28215	1.40063e-06
1.13325	1.28215	1.5836000000000002e-06
1.1333799999999998	1.28215	1.37338e-06
1.1335	1.28215	1.4332599999999999e-06
1.13362	1.28214	1.3603899999999999e-06
1.13375	1.28214	1.36054e-06
1.1338700000000002	1.28214	1.38851e-06
1.1340000000000001	1.28214	1.5099000000000001e-06
1.13412	1.28214	1.38869e-06
1.13424	1.28213	1.5240700000000002e-06
1.13437	1.28213	1.4196000000000001e-06
1.13449	1.28213	1.28459e-06
1.13462	1.28213	1.4172399999999998e-06
1.1347399999999999	1.28213	1.6882e-06
1.13487	1.2821200000000001	1.55376e-06
1.13499	1.2821200000000001	1.6258199999999999e-06
1.13511	1.2821200000000001	1.58251e-06
1.13524	1.2821200000000001	1.40496e-06
1.1353600000000001	1.2821200000000001	1.597e-06
1.1354899999999999	1.28211	1.42002e-06
1.13561	1.28211	1.30059e-06
1.13574	1.28211	1.4352200000000002e-06
1.13586	1.28211	1.3630700000000001e-06
1.13598	1.28211	1.4081000000000001e-06
1.13611	1.2821	1.61304e-06
1.1362299999999999	1.2821	1.55606e-06
1.13636	1.2821	1.58364e-06
1.13648	1.2821	1.4088499999999999e-06
1.1366100000000001	1.2821	1.5985299999999998e-06
1.13673	1.28209	1.46597e-06
1.13686	1.28209	1.5422200000000002e-06
1.1369799999999999	1.28209	1.52662e-06
1.13711	1.28209	1.4821000000000002e-06
1.13723	1.28209	1.5834799999999998e-06
1.13736	1.2820799999999999	1.39613e-06
1.1374799999999998	1.2820799999999999	1.5273199999999999e-06
1.13761	1.2820799999999999	1.4515e-06
1.13773	1.2820799999999999	1.46744e-06
1.13786	1.2820799999999999	1.54357e-06
1.13798	1.28207	1.54374e-06
1.13811	1.28207	1.52762e-06
1.1382299999999999	1.28207	1.42009e-06
1.13836	1.28207	1.32202e-06
1.13848	1.28207	1.5123e-06
1.1386100000000001	1.28206	1.3816800000000001e-06
1.13873	1.28206	1.45294e-06
1.13886	1.28206	1.48474e-06
1.1389799999999999	1.28206	1.6157399999999999e-06
1.13911	1.28206	1.5613399999999998e-06
1.13923	1.28205	1.6319e-06
1.13936	1.28205	1.5990100000000001e-06
1.1394799999999998	1.28205	1.4539e-06
1.13961	1.28205	1.4871899999999999e-06
1.13973	1.28205	1.6168100000000002e-06
1.13986	1.28204	1.56239e-06
1.13998	1.28204	1.6665900000000002e-06
1.14011	1.28204	1.7825900000000002e-06
1.1402299999999999	1.28204	1.5993200000000002e-06
1.14036	1.28204	1.4885e-06
1.14049	1.28203	1.6688099999999997e-06
1.1406100000000001	1.28203	1.80054e-06
1.1407399999999999	1.28203	1.70845e-06
1.14086	1.28203	1.60065e-06
1.14099	1.28203	1.45582e-06
1.14111	1.2820200000000002	1.4894799999999998e-06
1.14124	1.2820200000000002	1.68696e-06
1.14136	1.2820200000000002	1.85257e-06
1.14149	1.2820200000000002	1.63513e-06
1.14162	1.2820200000000002	1.6002200000000003e-06
1.14174	1.28201	1.45678e-06
1.1418700000000002	1.28201	1.50994e-06
1.14199	1.28201	1.6934799999999998e-06
1.14212	1.28201	1.56652e-06
1.14225	1.28201	1.61877e-06
1.14237	1.2819999999999998	1.5497e-06
1.1425	1.2819999999999998	1.56734e-06
1.14262	1.2819999999999998	1.6367600000000001e-06
1.14275	1.2819999999999998	1.6369399999999998e-06
1.14288	1.2819999999999998	1.6553599999999998e-06
1.143	1.28199	1.69347e-06
1.14313	1.28199	1.56793e-06
1.14325	1.28199	1.65642e-06
1.1433799999999998	1.28199	1.7300400000000002e-06
1.14351	1.28199	1.6937799999999999e-06
1.14363	1.28198	1.55141e-06
1.14376	1.28198	1.55158e-06
1.14388	1.28198	1.55175e-06
1.14401	1.28198	1.58836e-06
1.14414	1.28198	1.7121200000000002e-06
1.14426	1.28197	1.65791e-06
1.14439	1.28197	1.71229e-06
1.14452	1.28197	1.6589599999999999e-06
1.1446399999999999	1.28197	1.7127200000000003e-06
1.14477	1.28197	1.65935e-06
1.1449	1.28196	1.69493e-06
1.1450200000000001	1.28196	1.5717e-06
1.14515	1.28196	1.67898e-06
1.1452799999999999	1.28196	1.7861199999999998e-06
1.1454	1.28196	1.6599799999999999e-06
1.14553	1.28195	1.7332900000000001e-06
1.1456600000000001	1.28195	1.7534900000000002e-06
1.14578	1.28195	1.8063e-06
1.14591	1.28195	1.7138200000000001e-06
1.14604	1.28195	1.6812400000000001e-06
1.14616	1.2819399999999999	1.8066099999999996e-06
1.14629	1.2819399999999999	1.7541800000000002e-06
1.14642	1.2819399999999999	1.8070500000000001e-06
1.14654	1.2819399999999999	1.7732099999999999e-06
1.14667	1.2819399999999999	1.89543e-06
1.1468	1.28193	1.82768e-06
1.1469200000000002	1.28193	1.8278799999999998e-06
1.14705	1.28193	1.8474299999999999e-06
1.1471799999999999	1.28193	1.91535e-06
1.1473	1.2819200000000002	1.97831e-06
1.14743	1.2819200000000002	2.15705e-06
1.1475600000000001	1.2819200000000002	2.02928e-06
1.1476899999999999	1.2819200000000002	2.03943e-06
1.14781	1.2819200000000002	1.78771e-06
1.14794	1.28191	1.70627e-06
1.1480700000000001	1.28191	1.93757e-06
1.14819	1.28191	1.98862e-06
1.14832	1.28191	1.91726e-06
1.14845	1.28191	1.9174700000000003e-06
1.14858	1.2819	1.93921e-06
1.1487	1.2819	2.01052e-06
1.14883	1.2819	1.98921e-06
1.14896	1.2819	1.98327e-06
1.14909	1.2819	2.2222e-06
1.14921	1.28189	2.20435e-06
1.14934	1.28189	2.00511e-06
1.14947	1.28189	2.26988e-06
1.1496	1.28189	2.15807e-06
1.14972	1.28189	2.0343400000000004e-06
1.14985	1.28188	2.10525e-06
1.14998	1.28188	2.10548e-06
1.15011	1.28188	2.1287700000000003e-06
1.1502299999999999	1.28188	2.1588e-06
1.15036	1.28188	2.0583099999999997e-06
1.15049	1.28187	2.1813099999999996e-06
1.15062	1.28187	2.08491e-06
1.1507399999999999	1.28187	2.05987e-06
1.15087	1.28187	2.22655e-06
1.151	1.28187	2.27202e-06
1.15113	1.28186	2.2496e-06
1.15126	1.28186	2.34303e-06
1.1513799999999998	1.28186	2.22758e-06
1.15151	1.28186	2.2730599999999996e-06
1.15164	1.28185	2.20685e-06
1.1517700000000002	1.28185	2.2713099999999996e-06
1.1519	1.28185	2.45364e-06
1.15202	1.28185	2.36489e-06
1.15215	1.28185	2.2952700000000003e-06
1.15228	1.2818399999999999	2.24946e-06
1.15241	1.2818399999999999	2.15542e-06
1.15254	1.2818399999999999	2.2743900000000003e-06
1.15266	1.2818399999999999	2.1847e-06
1.15279	1.2818399999999999	2.1571799999999997e-06
1.1529200000000002	1.28183	2.34247e-06
1.15305	1.28183	2.43231e-06
1.1531799999999999	1.28183	2.32085e-06
1.15331	1.28183	2.4357e-06
1.15343	1.28183	2.50227e-06
1.1535600000000001	1.2818200000000002	2.3665599999999997e-06
1.1536899999999999	1.2818200000000002	2.57196e-06
1.15382	1.2818200000000002	2.54892e-06
1.15395	1.2818200000000002	2.43326e-06
1.15408	1.2818100000000001	2.3697900000000003e-06
1.1542	1.2818100000000001	2.54935e-06
1.1543299999999999	1.2818100000000001	2.4577200000000003e-06
1.15446	1.2818100000000001	2.39297e-06
1.15459	1.2818100000000001	2.51057e-06
1.15472	1.2818	2.8018700000000002e-06
1.15485	1.2818	2.61957e-06
1.15498	1.2818	2.50545e-06
1.15511	1.2818	2.5751099999999996e-06
1.15523	1.2818	2.64744e-06
1.15536	1.28179	2.80255e-06
1.15549	1.28179	2.6446100000000003e-06
1.15562	1.28179	2.57626e-06
1.15575	1.28179	2.6241900000000004e-06
1.15588	1.28179	2.68639e-06
1.15601	1.28178	2.5805e-06
1.15614	1.28178	2.87591e-06
1.1562700000000001	1.28178	2.9451599999999995e-06
1.15639	1.28178	2.94549e-06
1.15652	1.28178	2.92099e-06
1.15665	1.28177	2.9044299999999997e-06
1.15678	1.28177	2.9942400000000003e-06
1.15691	1.28177	2.905e-06
1.15704	1.28177	3.06927e-06
1.15717	1.28176	3.1102699999999997e-06
1.1573	1.28176	3.0466e-06
1.15743	1.28176	3.07079e-06
1.1575600000000001	1.28176	3.0840499999999997e-06
1.1576899999999999	1.28176	2.9235e-06
1.15782	1.28175	2.93228e-06
1.15794	1.28175	3.13618e-06
1.1580700000000002	1.28175	3.13654e-06
1.1582	1.28175	3.16223e-06
1.1583299999999999	1.28175	3.2048000000000002e-06
1.15846	1.2817399999999999	3.16363e-06
1.15859	1.2817399999999999	3.2055799999999997e-06
1.15872	1.2817399999999999	3.1382900000000002e-06
1.15885	1.2817399999999999	3.1143400000000002e-06
1.15898	1.28173	3.05103e-06
1.15911	1.28173	3.1015600000000003e-06
1.15924	1.28173	3.20711e-06
1.15937	1.28173	3.16584e-06
1.1595	1.28173	3.2849300000000005e-06
1.15963	1.28172	3.39082e-06
1.1597600000000001	1.28172	3.32814e-06
1.1598899999999999	1.28172	3.3019599999999996e-06
1.16002	1.28172	3.28652e-06
1.16015	1.28172	3.39231e-06
1.16028	1.2817100000000001	3.3296300000000003e-06
1.16041	1.2817100000000001	3.27695e-06
1.16054	1.2817100000000001	3.19589e-06
1.16067	1.2817100000000001	3.38284e-06
1.1608	1.2817	3.5382800000000004e-06
1.16093	1.2817	3.6013199999999994e-06
1.16106	1.2817	3.5491900000000004e-06
1.16119	1.2817	3.44718e-06
1.1613200000000001	1.2817	3.5144e-06
1.16145	1.28169	3.5400599999999995e-06
1.1615799999999998	1.28169	3.5502600000000003e-06
1.16171	1.28169	3.47539e-06
1.16184	1.28169	3.57838e-06
1.1619700000000002	1.28169	3.5163699999999995e-06
1.1621	1.28168	3.5424699999999996e-06
1.1622299999999999	1.28168	3.5794400000000002e-06
1.16236	1.28168	3.5433e-06
1.16249	1.28168	3.5799599999999998e-06
1.16262	1.28168	3.51834e-06
1.16275	1.28167	3.5728699999999997e-06
1.16288	1.28167	3.6730800000000003e-06
1.16301	1.28167	3.58159e-06
1.16314	1.28167	3.5463099999999997e-06
1.16327	1.28166	3.58237e-06
1.1634	1.28166	3.5471300000000003e-06
1.16354	1.28166	3.6373099999999997e-06
1.16367	1.28166	3.6752499999999997e-06
1.1638	1.28166	3.5833199999999998e-06
1.16393	1.28165	3.57731e-06
1.16406	1.28165	3.73344e-06
1.16419	1.28165	3.7708099999999994e-06
1.16432	1.28165	3.6771499999999996e-06
1.16445	1.28164	3.66908e-06
1.16458	1.28164	3.83075e-06
1.1647100000000001	1.28164	3.87032e-06
1.1648399999999999	1.28164	3.7436199999999997e-06
1.16497	1.28164	3.6138699999999994e-06
1.16511	1.2816299999999998	3.70265e-06
1.16524	1.2816299999999998	3.9020999999999995e-06
1.16537	1.2816299999999998	3.87191e-06
1.1655	1.2816299999999998	3.8342699999999995e-06
1.16563	1.2816299999999998	3.84398e-06
1.1657600000000001	1.28162	3.77017e-06
1.1658899999999999	1.28162	3.9314999999999995e-06
1.16602	1.28162	3.96555e-06
1.16615	1.28162	3.90517e-06
1.16629	1.2816100000000001	3.87444e-06
1.16642	1.2816100000000001	3.83781e-06
1.16655	1.2816100000000001	3.90649e-06
1.16668	1.2816100000000001	3.90693e-06
1.1668100000000001	1.2816100000000001	3.90737e-06
1.1669399999999999	1.2816	3.96588e-06
1.16707	1.2816	4.03249e-06
1.16721	1.2816	3.9086900000000005e-06
1.16734	1.2816	3.96759e-06
1.16747	1.2816	4.15035e-06
1.1676	1.28159	4.18705e-06
1.16773	1.28159	3.9708999999999995e-06
1.1678600000000001	1.28159	3.969369999999999e-06
1.1679899999999999	1.28159	4.1241300000000004e-06
1.16813	1.28158	4.15835e-06
1.16826	1.28158	4.12571e-06
1.16839	1.28158	4.12894e-06
1.16852	1.28158	4.032380000000001e-06
1.16865	1.28158	4.155569999999999e-06
1.16878	1.28157	4.310519999999999e-06
1.1689200000000002	1.28157	4.34414e-06
1.16905	1.28157	4.19073e-06
1.1691799999999999	1.28157	4.03447e-06
1.16931	1.28156	4.12971e-06
1.16944	1.28156	4.2539300000000005e-06
1.1695799999999998	1.28156	4.4372000000000005e-06
1.16971	1.28156	4.50023e-06
1.16984	1.28156	4.378080000000001e-06
1.1699700000000002	1.28155	4.3474300000000005e-06
1.1701	1.28155	4.2847199999999995e-06
1.17024	1.28155	4.31633e-06
1.1703700000000001	1.28155	4.31992e-06
1.1705	1.28154	4.19733e-06
1.1706299999999998	1.28154	4.19781e-06
1.17077	1.28154	4.19828e-06
1.1709	1.28154	4.22856e-06
1.17103	1.28154	4.2881099999999995e-06
1.17116	1.2815299999999998	4.35e-06
1.17129	1.2815299999999998	4.44278e-06
1.17143	1.2815299999999998	4.3840199999999996e-06
1.17156	1.2815299999999998	4.35235e-06
1.17169	1.28152	4.32256e-06
1.17182	1.28152	4.41579e-06
1.1719600000000001	1.28152	4.41288e-06
1.1720899999999999	1.28152	4.35439e-06
1.17222	1.28152	4.47596e-06
1.17236	1.28151	4.47647e-06
1.17249	1.28151	4.44681e-06
1.17262	1.28151	4.45168e-06
1.17275	1.28151	4.57256e-06
1.17289	1.2815	4.5405800000000005e-06
1.1730200000000002	1.2815	4.479e-06
1.17315	1.2815	4.54457e-06
1.1732799999999999	1.2815	4.60384e-06
1.1734200000000001	1.2815	4.51309e-06
1.17355	1.28149	4.57567e-06
1.1736799999999998	1.28149	4.576180000000001e-06
1.17382	1.28149	4.64078e-06
1.17395	1.28149	4.7961099999999996e-06
1.17408	1.28148	4.82677e-06
1.17421	1.28148	4.7308e-06
1.17435	1.28148	4.67347e-06
1.17448	1.28148	4.7736599999999995e-06
1.17461	1.28148	4.89069e-06
1.17475	1.28147	4.76422e-06
1.17488	1.28147	4.79977e-06
1.17501	1.28147	4.8992000000000005e-06
1.17515	1.28147	4.92721e-06
1.1752799999999999	1.28146	4.9339499999999996e-06
1.17541	1.28146	5.05685e-06
1.17555	1.28146	5.05742e-06
1.1756799999999998	1.28146	4.954880000000001e-06
1.17581	1.28146	4.8376999999999994e-06
1.17595	1.28145	4.99841e-06
1.17608	1.28145	5.05972e-06
1.17621	1.28145	5.02616e-06
1.17635	1.28145	5.03249e-06
1.17648	1.28144	5.15073e-06
1.17661	1.28144	5.1191e-06
1.17675	1.28144	5.09469e-06
1.17688	1.28144	5.22101e-06
1.1770200000000002	1.28144	5.2746e-06
1.17715	1.2814299999999998	5.2229599999999995e-06
1.1772799999999999	1.2814299999999998	5.274580000000001e-06
1.1774200000000001	1.2814299999999998	5.154830000000001e-06
1.17755	1.2814299999999998	5.19015e-06
1.1776799999999998	1.28142	5.3528199999999995e-06
1.17782	1.28142	5.49613e-06
1.17795	1.28142	5.40392e-06
1.1780899999999999	1.28142	5.34776e-06
1.17822	1.28142	5.34836e-06
1.17835	1.28141	5.38202e-06
1.17849	1.28141	5.50747e-06
1.17862	1.28141	5.6613599999999994e-06
1.17876	1.28141	5.725419999999999e-06
1.17889	1.2814	5.72607e-06
1.1790200000000002	1.2814	5.65605e-06
1.17916	1.2814	5.5372e-06
1.17929	1.2814	5.57138e-06
1.17943	1.28139	5.70164e-06
1.17956	1.28139	5.824450000000001e-06
1.1797	1.28139	5.751369999999999e-06
1.17983	1.28139	5.6299e-06
1.1799600000000001	1.28139	5.740219999999999e-06
1.1801	1.28138	5.85082e-06
1.18023	1.28138	5.768390000000001e-06
1.1803700000000001	1.28138	5.82843e-06
1.1805	1.28138	5.79289e-06
1.18064	1.2813700000000001	5.77089e-06
1.18077	1.2813700000000001	5.866659999999999e-06
1.1809100000000001	1.2813700000000001	5.960549999999999e-06
1.1810399999999999	1.2813700000000001	6.01663e-06
1.18117	1.2813700000000001	6.01731e-06
1.18131	1.28136	6.05422e-06
1.18144	1.28136	6.0776e-06
1.1815799999999999	1.28136	6.091889999999999e-06
1.18171	1.28136	6.24525e-06
1.18185	1.28135	6.3010500000000004e-06
1.18198	1.28135	6.3731399999999994e-06
1.18212	1.28135	6.41602e-06
1.18225	1.28135	6.374540000000001e-06
1.18239	1.28135	6.4174199999999995e-06
1.18252	1.28134	6.304640000000001e-06
1.18266	1.28134	6.3053599999999995e-06
1.18279	1.28134	6.3435e-06
1.18293	1.28134	6.3649e-06
1.18306	1.2813299999999999	6.34488e-06
1.1832	1.2813299999999999	6.40365e-06
1.18333	1.2813299999999999	6.51659e-06
1.18347	1.2813299999999999	6.65411e-06
1.1836	1.28132	6.521860000000001e-06
1.18374	1.28132	6.48129e-06
1.18387	1.28132	6.598250000000001e-06
1.18401	1.28132	6.52323e-06
1.18414	1.28132	6.522180000000001e-06
1.18428	1.28131	6.6960100000000015e-06
1.18441	1.28131	6.6967700000000004e-06
1.18455	1.28131	6.735499999999999e-06
1.18469	1.28131	6.793839999999999e-06
1.18482	1.2813	6.718689999999999e-06
1.18496	1.2813	6.60428e-06
1.18509	1.2813	6.6817e-06
1.18523	1.2813	6.720060000000001e-06
1.18536	1.28129	6.683289999999999e-06
1.1855	1.28129	6.87321e-06
1.18563	1.28129	7.0232899999999995e-06
1.18577	1.28129	7.04281e-06
1.18591	1.28129	6.9864699999999995e-06
1.18604	1.28128	6.9126e-06
1.18618	1.28128	6.87692e-06
1.18631	1.28128	6.98887e-06
1.18645	1.28128	6.98967e-06
1.18658	1.2812700000000001	6.99047e-06
1.18672	1.2812700000000001	7.067e-06
1.18686	1.2812700000000001	7.10238e-06
1.18699	1.2812700000000001	7.03187e-06
1.18713	1.28126	7.05048e-06
1.18726	1.28126	6.99448e-06
1.1874	1.28126	7.07202e-06
1.18754	1.28126	7.18197e-06
1.18767	1.28126	7.222330000000001e-06
1.18781	1.28125	7.31882e-06
1.18794	1.28125	7.37604e-06
1.18808	1.28125	7.337430000000001e-06
1.18822	1.28125	7.28191e-06
1.18835	1.28124	7.16659e-06
1.18849	1.28124	7.0417e-06
1.1886299999999999	1.28124	7.1761199999999995e-06
1.18876	1.28124	7.245310000000001e-06
1.1889	1.28124	7.190210000000001e-06
1.1890399999999999	1.2812299999999999	7.19104e-06
1.18917	1.2812299999999999	7.23195e-06
1.18931	1.2812299999999999	7.2886e-06
1.18944	1.2812299999999999	7.2493499999999995e-06
1.1895799999999999	1.28122	7.23431e-06
1.18972	1.28122	7.41253e-06
1.18985	1.28122	7.53684e-06
1.1899899999999999	1.28122	7.440930000000001e-06
1.19013	1.28121	7.3489800000000006e-06
1.19026	1.28121	7.29446e-06
1.1904	1.28121	7.37413e-06
1.19054	1.28121	7.4825e-06
1.1906700000000001	1.2812	7.48336e-06
1.1908100000000001	1.2812	7.48422e-06
1.19095	1.2812	7.446439999999999e-06
1.19109	1.2812	7.39554e-06
1.1912200000000002	1.2812	7.435060000000001e-06
1.19136	1.28119	7.53122e-06
1.1915	1.28119	7.59025e-06
1.19163	1.28119	7.547580000000001e-06
1.19177	1.28119	7.533730000000001e-06
1.19191	1.28118	7.592869999999999e-06
1.19204	1.28118	7.59375e-06
1.19218	1.28118	7.675419999999999e-06
1.19232	1.28118	7.74292e-06
1.19246	1.2811700000000001	7.65096e-06
1.19259	1.2811700000000001	7.638889999999998e-06
1.1927299999999998	1.2811700000000001	7.6943e-06
1.19287	1.2811700000000001	7.69518e-06
1.193	1.2811700000000001	7.69607e-06
1.1931399999999999	1.28116	7.69696e-06
1.19328	1.28116	7.69784e-06
1.1934200000000001	1.28116	7.656630000000001e-06
1.19355	1.28116	7.6033699999999995e-06
1.19369	1.28115	7.68605e-06
1.19383	1.28115	7.710039999999998e-06
1.19397	1.28115	7.64818e-06
1.1941	1.28115	7.70316e-06
1.19424	1.28114	7.61732e-06
1.19438	1.28114	7.5517899999999996e-06
1.19452	1.28114	7.692410000000002e-06
1.19466	1.28114	7.75722e-06
1.19479	1.2811299999999999	7.74784e-06
1.1949299999999998	1.2811299999999999	7.8419e-06
1.19507	1.2811299999999999	7.8537e-06
1.19521	1.2811299999999999	7.80098e-06
1.19534	1.28112	7.88736e-06
1.1954799999999999	1.28112	7.95289e-06
1.1956200000000001	1.28112	7.85689e-06
1.19576	1.28112	7.84787e-06
1.1959	1.28112	7.85867e-06
1.19603	1.28111	7.80639e-06
1.1961700000000002	1.28111	7.80729e-06
1.19631	1.28111	7.72419e-06
1.19645	1.28111	7.70574e-06
1.19659	1.2811	7.768810000000002e-06
1.19672	1.2811	7.848939999999998e-06
1.19686	1.2811	7.96104e-06
1.197	1.2811	7.95304e-06
1.1971399999999999	1.28109	7.9192e-06
1.19728	1.28109	7.90211e-06
